scorer,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000
bodyparts,nose,nose,nose,l_ear,l_ear,l_ear,r_ear,r_ear,r_ear,implant,implant,implant,centroid,centroid,centroid,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,818.4976196289062,252.220947265625,0.9998974800109863,823.7002563476562,268.9235534667969,0.9996260404586792,836.2063598632812,253.862060546875,0.9998183846473694,825.3929443359375,258.6548767089844,0.9999802112579346,851.4066772460938,279.7585144042969,0.9999736547470093,864.3524780273438,320.6151123046875,0.9999939203262329
1,818.4976196289062,254.45303344726562,0.9998996257781982,823.7002563476562,269.04803466796875,0.9995550513267517,836.2063598632812,253.9316864013672,0.9998685121536255,825.3929443359375,258.6968078613281,0.9999796152114868,851.4066772460938,279.7585144042969,0.9999836683273315,865.1895141601562,320.6151123046875,0.9999933242797852
2,818.4976196289062,256.51202392578125,0.9998725652694702,823.7002563476562,269.04803466796875,0.9995507597923279,836.2063598632812,253.9316864013672,0.9999492168426514,825.3929443359375,258.9855651855469,0.9999755620956421,851.4066772460938,279.7585144042969,0.9999922513961792,865.4310913085938,320.6151123046875,0.9999929666519165
3,816.4244384765625,257.7674255371094,0.9998598098754883,823.3079833984375,269.60107421875,0.9996806383132935,834.265625,254.351318359375,0.9999387264251709,824.3154907226562,259.75164794921875,0.9999674558639526,851.4066772460938,278.9739685058594,0.9999923706054688,866.13134765625,317.5608215332031,0.999984860420227
4,816.2186279296875,258.602783203125,0.9997794032096863,823.3079833984375,269.6913757324219,0.9997065663337708,834.25146484375,254.61061096191406,0.9999464750289917,824.3154907226562,259.8538513183594,0.9999769926071167,851.4066772460938,277.1037292480469,0.9999963045120239,868.40087890625,314.8113098144531,0.9999887943267822
5,816.1027221679688,258.7019958496094,0.9998273849487305,823.3079833984375,269.83953857421875,0.9998212456703186,833.7005615234375,254.5311737060547,0.999941349029541,824.2109985351562,259.87933349609375,0.9999680519104004,852.0475463867188,276.32025146484375,0.9999969005584717,870.8026123046875,312.42791748046875,0.9999765157699585
6,815.7496948242188,258.7019958496094,0.9998841285705566,823.7802734375,270.3437805175781,0.9998853206634521,833.5304565429688,254.351318359375,0.9999284744262695,823.8733520507812,260.2442626953125,0.9999557733535767,852.621826171875,275.9426574707031,0.9999946355819702,872.0335083007812,312.12933349609375,0.9999661445617676
7,815.7549438476562,258.7019958496094,0.9999321699142456,823.8214721679688,270.3437805175781,0.9998937845230103,833.7005615234375,254.351318359375,0.9999191761016846,824.3154907226562,260.2442626953125,0.9999788999557495,852.94580078125,275.774169921875,0.9999955892562866,872.0335083007812,312.1133728027344,0.9999594688415527
8,815.7549438476562,258.68743896484375,0.9999531507492065,823.857177734375,270.3437805175781,0.9998570680618286,833.7005615234375,253.82550048828125,0.9999356269836426,824.6661376953125,260.2442626953125,0.9999818801879883,853.0638427734375,275.4299011230469,0.9999963045120239,872.0335083007812,311.9690856933594,0.9999648332595825
9,815.7549438476562,256.96234130859375,0.9999326467514038,823.8214721679688,269.49786376953125,0.9997621178627014,834.774658203125,253.32696533203125,0.999956488609314,824.6661376953125,259.2264099121094,0.9999703168869019,852.9990844726562,275.10833740234375,0.9999963045120239,871.7879638671875,311.9690856933594,0.999976396560669
10,816.4774169921875,254.89927673339844,0.9997692704200745,823.7802734375,269.2132263183594,0.999799907207489,835.701416015625,253.12020874023438,0.9999665021896362,825.1824340820312,259.1799011230469,0.9999656677246094,852.9932250976562,275.0904235839844,0.9999964237213135,871.6741333007812,311.8957824707031,0.9999806880950928
11,817.0834350585938,251.3188934326172,0.9998708963394165,823.4864501953125,268.6909484863281,0.9998868703842163,836.7477416992188,252.88377380371094,0.9999697208404541,825.4617309570312,258.2738037109375,0.9999675750732422,852.9932250976562,275.0364074707031,0.9999963045120239,871.6741333007812,311.5801696777344,0.9999816417694092
12,817.0834350585938,250.1982879638672,0.9998810291290283,823.34814453125,267.927490234375,0.9999029636383057,836.7477416992188,252.7100372314453,0.9999707937240601,825.735107421875,257.3052673339844,0.999954104423523,852.9932250976562,274.93756103515625,0.9999967813491821,871.6119384765625,311.5801696777344,0.9999836683273315
13,817.0834350585938,250.1982879638672,0.9998480081558228,823.3344116210938,267.927490234375,0.9998842477798462,836.7477416992188,251.71896362304688,0.9999662637710571,825.735107421875,257.0400390625,0.9999440908432007,852.8685302734375,274.6553649902344,0.9999969005584717,871.6494750976562,311.5801696777344,0.9999822378158569
14,816.9390869140625,250.00326538085938,0.9998258948326111,823.0762329101562,267.9257507324219,0.9998652935028076,836.2739868164062,251.50045776367188,0.9999674558639526,825.4617309570312,256.8432312011719,0.9999545812606812,852.8038330078125,274.5417175292969,0.9999970197677612,871.6494750976562,311.5801696777344,0.9999827146530151
15,816.6111450195312,250.00326538085938,0.9997944235801697,822.9406127929688,267.9257507324219,0.9998824596405029,835.9013671875,251.38665771484375,0.9999711513519287,825.4044799804688,256.8360290527344,0.999963641166687,852.478271484375,274.5303039550781,0.9999973773956299,871.6779174804688,311.56500244140625,0.9999840259552002
16,816.4085693359375,250.00326538085938,0.9998365640640259,822.6776733398438,267.92138671875,0.9998944997787476,835.5505981445312,251.28994750976562,0.9999746084213257,825.1547241210938,256.6488952636719,0.9999656677246094,851.9853515625,274.37335205078125,0.9999974966049194,871.6494750976562,311.53558349609375,0.9999839067459106
17,816.043701171875,250.28062438964844,0.9998917579650879,822.1646118164062,267.7686767578125,0.9999077320098877,834.9263305664062,250.9920196533203,0.9999773502349854,824.8259887695312,256.6488952636719,0.9999680519104004,851.4496459960938,273.9864807128906,0.9999973773956299,871.6494750976562,311.1517028808594,0.9999903440475464
18,813.2144165039062,250.4380645751953,0.9998701810836792,821.279541015625,267.7686767578125,0.999916672706604,833.3247680664062,250.75376892089844,0.9999731779098511,823.2943725585938,256.6488952636719,0.9999749660491943,850.89111328125,273.5416564941406,0.999996542930603,871.3994750976562,310.6488952636719,0.999992847442627
19,808.29296875,254.2288055419922,0.9998102784156799,819.7987670898438,267.7686767578125,0.999832272529602,829.853271484375,250.7362518310547,0.9998607635498047,820.7781372070312,256.857421875,0.9999804496765137,849.741455078125,273.0570068359375,0.9999935626983643,870.2686157226562,309.6081848144531,0.999996542930603
20,802.7093505859375,256.70166015625,0.9999524354934692,815.065185546875,269.1806640625,0.9993985891342163,823.9237060546875,250.59068298339844,0.9997376799583435,814.4894409179688,258.49560546875,0.999925971031189,846.3872680664062,272.02899169921875,0.9999433755874634,869.7596435546875,307.5358581542969,0.9999957084655762
21,797.0966796875,258.59954833984375,0.9999580383300781,810.5521850585938,269.68505859375,0.9997603297233582,815.9710083007812,250.3470458984375,0.9998438358306885,808.74560546875,258.5370788574219,0.9999632835388184,841.6492919921875,270.13519287109375,0.9999001026153564,869.125244140625,303.64019775390625,0.999974250793457
22,790.9494018554688,259.8446044921875,0.9999727010726929,803.6564331054688,269.68505859375,0.9997841715812683,809.8555297851562,250.32984924316406,0.9996477365493774,802.3131103515625,258.5370788574219,0.9999715089797974,837.0081176757812,267.5774841308594,0.9999803304672241,866.6549682617188,297.1425476074219,0.999935507774353
23,786.0985107421875,259.8446044921875,0.999964714050293,798.0144653320312,269.68505859375,0.9994251728057861,804.26123046875,250.0810546875,0.9998432397842407,796.3644409179688,258.49560546875,0.9999525547027588,832.0176391601562,264.5108947753906,0.9999347925186157,863.940673828125,291.2503356933594,0.9999507665634155
