scorer,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000
bodyparts,nose,nose,nose,l_ear,l_ear,l_ear,r_ear,r_ear,r_ear,implant,implant,implant,centroid,centroid,centroid,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
24,128.35137939453125,822.9292602539062,0.9999858140945435,138.94122314453125,840.4560546875,0.9998733997344971,154.2620391845703,825.7990112304688,0.9998313188552856,141.9214324951172,827.5751953125,0.9999371767044067,172.94956970214844,850.3329467773438,0.9999594688415527,215.65847778320312,867.5926513671875,0.9999920129776001
25,125.92716979980469,819.2017822265625,0.9999940395355225,138.94122314453125,838.4691772460938,0.9999533891677856,152.09771728515625,822.876953125,0.9999641180038452,140.54701232910156,824.0758056640625,0.999890923500061,171.2033233642578,847.6754760742188,0.9998985528945923,213.4107666015625,865.3086547851562,0.9999961853027344
26,125.92716979980469,819.2017822265625,0.9999918937683105,138.94122314453125,838.4691772460938,0.9999591112136841,152.09771728515625,822.7274780273438,0.9999740123748779,140.54701232910156,824.0758056640625,0.9999352693557739,171.2033233642578,846.6544799804688,0.9998784065246582,212.50100708007812,863.8770751953125,0.9999942779541016
27,125.86962890625,819.2017822265625,0.9999942779541016,139.51702880859375,838.4691772460938,0.9999589920043945,152.09771728515625,822.7274780273438,0.9999631643295288,140.54701232910156,824.0758056640625,0.9999099969863892,171.2033233642578,846.6544799804688,0.9999104738235474,212.50100708007812,863.8770751953125,0.9999927282333374
28,125.86962890625,820.3004760742188,0.999984860420227,141.4290771484375,840.4537353515625,0.9998977184295654,152.5917205810547,822.7274780273438,0.9999399185180664,141.38333129882812,825.04443359375,0.9994542002677917,171.61224365234375,846.6544799804688,0.9998927116394043,212.50100708007812,863.8770751953125,0.9999908208847046
29,125.97662353515625,823.634521484375,0.9999579191207886,143.6678466796875,842.7806396484375,0.999356210231781,153.82867431640625,824.562744140625,0.9999362230300903,142.05123901367188,828.5689086914062,0.9994335770606995,173.5035400390625,846.9178466796875,0.9999229907989502,214.03651428222656,864.1478881835938,0.9999908208847046
30,125.97662353515625,826.8756713867188,0.9998288154602051,144.7366943359375,844.8243408203125,0.9994210004806519,155.0713348388672,825.5768432617188,0.9999089241027832,143.61683654785156,831.5551147460938,0.999573290348053,175.33436584472656,846.9822998046875,0.9999489784240723,215.27536010742188,864.1478881835938,0.9999865293502808
31,125.86962890625,828.4136352539062,0.9997650980949402,144.7366943359375,846.1502685546875,0.99957674741745,155.0713348388672,826.7762451171875,0.9997615218162537,143.61683654785156,833.2992553710938,0.9996198415756226,175.9652099609375,846.9822998046875,0.9999500513076782,216.27877807617188,864.1478881835938,0.9999796152114868
32,124.10430908203125,828.9811401367188,0.9998238682746887,144.7366943359375,846.296142578125,0.9995046854019165,155.0713348388672,828.0169677734375,0.9998468160629272,143.61683654785156,833.9697265625,0.999460756778717,175.9652099609375,846.9178466796875,0.999942421913147,216.43710327148438,864.0609130859375,0.9999736547470093
33,122.10543823242188,830.73681640625,0.9999314546585083,144.04513549804688,847.3051147460938,0.9995378255844116,152.0609130859375,828.047607421875,0.9998774528503418,141.8005828857422,834.6290893554688,0.9995844960212708,175.9652099609375,846.9334106445312,0.9999397993087769,216.68052673339844,863.5591430664062,0.9999707937240601
34,120.06417846679688,833.0552978515625,0.999981164932251,142.06668090820312,848.5559692382812,0.9997557997703552,150.03424072265625,828.7617797851562,0.9999243021011353,139.44761657714844,836.2144165039062,0.9996354579925537,175.9179229736328,846.9334106445312,0.9999136924743652,216.99493408203125,862.81787109375,0.9999504089355469
35,119.66798400878906,834.5311279296875,0.9999783039093018,142.06668090820312,849.4014282226562,0.999853253364563,149.386962890625,830.1647338867188,0.9999434947967529,139.3878936767578,837.8207397460938,0.9997335076332092,175.3722686767578,846.9334106445312,0.9999018907546997,218.0970916748047,862.5569458007812,0.9999563694000244
36,119.66798400878906,836.0355834960938,0.9999686479568481,142.06668090820312,851.3367919921875,0.9998685121536255,148.4246063232422,830.9569702148438,0.9999035596847534,139.3878936767578,839.314208984375,0.9995686411857605,175.3722686767578,847.4344482421875,0.9998397827148438,218.11306762695312,862.5569458007812,0.9999679327011108
37,119.66798400878906,840.326171875,0.9999319314956665,142.74708557128906,853.6268920898438,0.9997989535331726,148.4246063232422,831.3950805664062,0.9999327659606934,139.44761657714844,841.5703735351562,0.9993081092834473,175.9179229736328,848.06396484375,0.9999145269393921,218.12234497070312,862.5569458007812,0.9999693632125854
38,121.98917388916016,848.2216186523438,0.9999637603759766,147.37689208984375,857.3067016601562,0.999596893787384,148.4246063232422,834.3721923828125,0.99996018409729,141.60169982910156,845.958984375,0.9992493987083435,177.9015655517578,849.2826538085938,0.9999680519104004,218.58482360839844,862.7693481445312,0.9999736547470093
